0.1730054064189506,0.0
0.17400543766992718,0.0
0.17500546892090374,0.0
0.17600550017188038,0.0
0.17700553142285694,0.0
0.17800556267383355,0.0
0.17900559392481016,0.0
0.18000562517578675,0.0
0.18100565642676333,0.0
0.18200568767773992,0.0
0.1830057189287165,0.0
0.18400575017969312,0.0
0.1850057814306697,0.0
0.1860058126816463,0.0
0.1870058439326229,0.0
0.18800587518359949,0.0
0.18900590643457607,0.0
0.19000593768555266,0.0
0.19100596893652927,0.0
0.19200600018750585,0.0
0.19300603143848244,0.0
0.19400606268945905,0.0
0.19500609394043564,0.0
0.19600612519141225,0.0
0.1970061564423888,0.0
0.19800618769336545,0.0
0.19900621894434198,0.0
0.2000062501953186,0.0
0.2010062814462952,0.0
0.2020063126972718,0.0
0.2030063439482484,0.0
0.20400637519922496,0.0
0.2050064064502016,0.0
0.20600643770117816,0.0
0.20700646895215474,0.0
0.20800650020313133,0.0
0.20900653145410794,0.0
0.21000656270508453,0.0
0.2110065939560611,0.0
0.21200662520703767,0.0
0.2130066564580143,0.0
0.2140066877089909,0.0
0.21500671895996748,0.0
0.2160067502109441,0.0
0.21700678146192068,0.0
0.21800681271289726,0.0
0.21900684396387388,0.0
0.22000687521485046,0.0
0.22100690646582705,0.0
0.2220069377168037,0.0
0.22300696896778024,0.0
0.22400700021875689,0.0
0.22500703146973344,0.0
0.2260070627207101,0.0
0.2270070939716866,0.0
0.2280071252226632,0.0
0.22900715647363976,0.0
0.2300071877246164,0.0
0.2310072189755929,0.0
0.2320072502265696,0.0
0.2330072814775461,0.0
0.2340073127285228,0.0
0.2350073439794993,0.0
0.236007375230476,0.0
0.2370074064814525,0.0
0.2380074377324292,0.0
0.2390074689834057,0.0
0.2400075002343824,0.0
0.2410075314853589,0.0
0.2420075627363355,0.0
0.2430075939873121,0.0
0.2440076252382887,0.0
0.2450076564892653,0.0
0.2460076877402419,0.0
0.2470077189912185,0.0
0.2480077502421951,0.0
0.24900778149317165,0.0
0.25000781274414824,0.0
0.2510078439951248,0.0
0.2520078752461014,0.0
0.25300790649707805,0.0
0.25400793774805464,0.0
0.2550079689990312,0.0
0.2560080002500078,0.0
0.2570080315009844,0.0
0.25800806275196103,0.0
0.2590080940029376,0.0
0.2600081252539142,0.0
0.2610081565048908,0.0
0.26200818775586737,0.0
0.263008219006844,0.0
0.2640082502578205,0.0
0.2650082815087971,0.0
0.2660083127597737,0.0
0.26700834401075035,0.0
0.2680083752617269,0.0
0.2690084065127035,0.0
0.2700084377636801,0.0
0.2710084690146567,0.0
0.2720085002656333,0.0
0.27300853151660986,0.0
0.2740085627675865,0.0
0.2750085940185631,0.0
0.2760086252695397,0.0
0.27700865652051626,0.0
0.27800868777149285,0.0
0.27900871902246943,0.0
0.280008750273446,0.0
0.28100878152442266,0.0
0.28200881277539924,0.0
0.2830088440263758,0.0
0.2840088752773524,0.0
0.285008906528329,0.0
0.2860089377793056,0.0
0.28700896903028217,0.0
0.28800900028125875,0.0
0.2890090315322354,0.0
0.290009062783212,0.0
0.29100909403418856,0.0
0.29200912528516515,0.0
0.2930091565361417,0.0
0.2940091877871183,0.0
0.2950092190380949,0.0
0.29600925028907155,0.0
0.2970092815400481,0.0
0.2980093127910247,0.0
0.2990093440420013,0.0
0.3000093752929779,0.0
0.3010094065439545,0.0
0.30200943779493106,0.0
0.3030094690459077,0.0
0.3040095002968843,0.0
0.3050095315478609,0.0
0.30600956279883745,0.0
0.30700959404981404,0.0
0.3080096253007906,0.0
0.3090096565517672,0.0
0.31000968780274385,0.0
0.31100971905372043,0.0
0.312009750304697,0.0
0.3130097815556736,0.0
0.3140098128066502,0.0
0.3150098440576268,0.0
0.31600987530860336,0.0
0.31700990655958,0.0
0.3180099378105566,0.0
0.3190099690615332,0.0
0.32001000031250976,0.0
0.32101003156348634,0.0
0.3220100628144629,0.0
0.3230100940654395,0.0
0.3240101253164161,0.0
0.32501015656739274,0.0
0.3260101878183693,0.0
0.3270102190693459,0.0
0.3280102503203225,0.0
0.3290102815712991,0.0
0.3300103128222757,0.0
0.3310103440732523,0.0
0.3320103753242289,0.0
0.3330104065752055,0.0
0.3340104378261821,0.0
0.33501046907715865,0.0
0.33601050032813523,0.0
0.3370105315791118,0.0
0.3380105628300885,0.0
0.33901059408106504,0.0
0.3400106253320416,0.0
0.3410106565830182,0.0
0.3420106878339948,0.0
0.3430107190849714,0.0
0.344010750335948,0.0
0.3450107815869246,0.0
0.3460108128379012,0.0
0.3470108440888778,0.0
0.3480108753398544,0.0
0.3490109065908309,0.0
0.35001093784180753,0.0
0.3510109690927841,0.0
0.3520110003437608,0.0
0.3530110315947373,0.0
0.35401106284571393,0.0
0.3550110940966905,0.0
0.3560111253476671,0.0
0.3570111565986437,0.0
0.3580111878496203,0.0
0.3590112191005969,0.0
0.3600112503515735,0.0
0.3610112816025501,0.0
0.36201131285352667,0.0
0.3630113441045033,0.0
0.36401137535547984,0.0
0.3650114066064564,0.0
0.36601143785743295,0.0
0.3670114691084097,0.0
0.36801150035938623,0.0
0.3690115316103628,0.0
0.3700115628613394,0.0
0.3710115941123161,0.0
0.3720116253632926,0.0
0.3730116566142692,0.0
0.3740116878652458,0.0
0.3750117191162224,0.0
0.37601175036719897,0.0
0.3770117816181756,0.0
0.37801181286915214,0.0
0.3790118441201287,0.0
0.3800118753711053,0.0
0.381011906622082,0.0
0.38201193787305854,0.0
0.3830119691240351,0.0
0.3840120003750117,0.0
0.3850120316259883,0.0
0.3860120628769649,0.0
0.3870120941279415,0.0
0.3880121253789181,0.0
0.3890121566298947,0.0
0.3900121878808713,0.0
0.3910122191318479,0.0
0.3920122503828245,0.0
0.393012281633801,0.0
0.3940123128847776,0.0
0.3950123441357543,0.0
0.3960123753867309,0.0
0.3970124066377074,0.0
0.39801243788868396,0.0
0.3990124691396606,0.0
0.4000125003906372,0.0
0.40101253164161377,0.0
0.4020125628925904,0.0
0.403012594143567,0.0
0.4040126253945436,0.0
0.40501265664552016,0.0
0.4060126878964968,0.0
0.4070127191474733,0.0
0.4080127503984499,0.0
0.40901278164942656,0.0
0.4100128129004032,0.0
0.4110128441513797,0.0
0.4120128754023563,0.0
0.4130129066533329,0.0
0.4140129379043095,0.0
0.4150129691552861,0.0
0.41601300040626266,0.0
0.4170130316572393,0.0
0.4180130629082159,0.0
0.4190130941591925,0.0
0.42001312541016905,0.0
0.4210131566611456,0.0
0.4220131879121222,0.0
0.4230132191630988,0.0
0.42401325041407545,0.0
0.425013281665052,0.0
0.4260133129160286,0.0
0.4270133441670052,0.0
0.4280133754179818,0.0
0.4290134066689584,0.0
0.43001343791993496,0.0
0.4310134691709116,0.0
0.4320135004218882,0.0
0.4330135316728648,0.0
0.43401356292384136,0.0
0.4350135941748179,0.0
0.4360136254257945,0.0
0.4370136566767711,0.0
0.43801368792774775,0.0
0.4390137191787243,0.0
0.4400137504297009,0.0
0.4410137816806775,0.0
0.4420138129316541,0.0
0.4430138441826307,0.0
0.4440138754336073,0.0
0.4450139066845839,0.0
0.4460139379355605,0.0
0.4470139691865371,0.0
0.4480140004375137,0.0
0.44901403168849024,0.0
0.4500140629394668,0.0
0.4510140941904434,0.0
0.4520141254414201,0.0
0.4530141566923966,0.0
0.4540141879433732,0.0
0.4550142191943498,0.0
0.4560142504453264,0.0
0.457014281696303,0.0
0.4580143129472796,0.0
0.4590143441982562,0.0
0.4600143754492328,0.0
0.4610144067002094,0.0
0.462014437951186,0.0
0.4630144692021626,0.0
0.4640145004531391,0.0
0.4650145317041157,0.0
0.4660145629550924,0.0
0.467014594206069,0.0
0.4680146254570455,0.0
0.4690146567080221,0.0
0.4700146879589987,0.0
0.4710147192099753,0.0
0.4720147504609519,0.0
0.4730147817119285,0.0
0.4740148129629051,0.0
0.4750148442138817,0.0
0.4760148754648583,0.0
0.4770149067158349,0.0
0.4780149379668114,0.0
0.47901496921778797,0.0
0.4800150004687647,0.0
0.4810150317197413,0.0
0.4820150629707178,0.0
0.4830150942216944,0.0
0.484015125472671,0.0
0.4850151567236476,0.0
0.4860151879746242,0.0
0.4870152192256008,0.0
0.4880152504765774,0.0
0.489015281727554,0.0
0.4900153129785306,0.0
0.4910153442295072,0.0
0.4920153754804837,0.0
0.4930154067314603,0.0
0.4940154379824369,0.0
0.4950154692334136,0.0
0.4960155004843901,0.0
0.4970155317353667,0.0
0.4980155629863433,0.0
0.4990155942373199,0.0
0.5000156254882965,0.0
0.5010156567392731,0.0
0.5020156879902496,0.0
0.5030157192412262,0.0
0.5040157504922028,0.0
0.5050157817431795,0.0
0.5060158129941561,0.0
0.5070158442451327,0.0
0.5080158754961093,0.0
0.5090159067470859,0.0
0.5100159379980624,0.0
0.511015969249039,0.0
0.5120160005000156,0.0
0.5130160317509922,0.0
0.5140160630019688,0.0
0.5150160942529454,0.0
0.5160161255039221,0.0
0.5170161567548985,0.0
0.5180161880058751,0.0
0.5190162192568517,0.0
0.5200162505078284,0.0
0.521016281758805,0.0
0.5220163130097816,0.0
0.5230163442607582,0.0
0.5240163755117347,0.0
0.5250164067627113,0.0
0.5260164380136879,0.0
0.5270164692646645,0.0
0.5280165005156411,0.0
0.5290165317666177,0.0
0.5300165630175943,0.0
0.5310165942685708,0.0
0.5320166255195474,0.0
0.533016656770524,0.0
0.5340166880215007,0.0
0.5350167192724773,0.0
0.5360167505234539,0.0
0.5370167817744305,0.0
0.538016813025407,0.0
0.5390168442763836,0.0
0.5400168755273602,0.0
0.5410169067783368,0.0
0.5420169380293134,0.0
0.54301696928029,0.0
0.5440170005312666,0.0
0.5450170317822431,0.0
0.5460170630332197,0.0
0.5470170942841963,0.0
0.548017125535173,0.0
0.5490171567861496,0.0
0.5500171880371262,0.0
0.5510172192881028,0.0
0.5520172505390794,0.0
0.5530172817900559,0.0
0.5540173130410325,0.0
0.5550173442920091,0.0
0.5560173755429857,0.0
0.5570174067939623,0.0
0.5580174380449389,0.0
0.5590174692959154,0.0
0.560017500546892,0.0
0.5610175317978686,0.0
0.5620175630488453,0.0
0.5630175942998219,0.0
0.5640176255507985,0.0
0.5650176568017751,0.0
0.5660176880527517,0.0
0.5670177193037282,0.0
0.5680177505547048,0.0
0.5690177818056814,0.0
0.570017813056658,0.0
0.5710178443076346,0.0
0.5720178755586112,0.0
0.5730179068095878,0.0
0.5740179380605643,0.0
0.5750179693115409,0.0
0.5760180005625175,0.0
0.5770180318134942,0.0
0.5780180630644708,0.0
0.5790180943154474,0.0
0.580018125566424,0.0
0.5810181568174005,0.0
0.5820181880683771,0.0
0.5830182193193537,0.0
0.5840182505703303,0.0
0.5850182818213069,0.0
0.5860183130722835,0.0
0.58701834432326,0.0
0.5880183755742366,0.0
0.5890184068252132,0.0
0.5900184380761898,0.0
0.5910184693271665,0.0
0.5920185005781431,0.0
0.5930185318291197,0.0
0.5940185630800963,0.0
0.5950185943310728,0.0
0.5960186255820494,0.0
0.597018656833026,0.0
0.5980186880840026,0.0
0.5990187193349792,0.0
0.6000187505859558,0.0
0.6010187818369324,0.0
0.6020188130879089,0.0
0.6030188443388855,0.0
0.6040188755898621,0.0
0.6050189068408388,0.0
0.6060189380918154,0.0
0.607018969342792,0.0
0.6080190005937686,0.0
0.6090190318447452,0.0
0.6100190630957217,0.0
0.6110190943466983,0.0
0.6120191255976749,0.0
0.6130191568486515,0.0
0.6140191880996281,0.0
0.6150192193506047,0.0
0.6160192506015812,0.0
0.6170192818525578,0.0
0.6180193131035344,0.0
0.6190193443545111,0.0
0.6200193756054877,0.0
0.6210194068564643,0.0
0.6220194381074409,0.0
0.6230194693584175,0.0
0.624019500609394,0.0
0.6250195318603706,0.0
0.6260195631113472,0.0
0.6270195943623238,0.0
0.6280196256133004,0.0
0.629019656864277,0.0
0.6300196881152536,0.0
0.6310197193662301,0.0
0.6320197506172067,0.0
0.6330197818681834,0.0
0.63401981311916,0.0
0.6350198443701366,0.0
0.6360198756211132,0.0
0.6370199068720898,0.0
0.6380199381230663,0.0
0.6390199693740429,0.0
0.6400200006250195,0.0
0.6410200318759961,0.0
0.6420200631269727,0.0
0.6430200943779493,0.0
0.6440201256289259,0.0
0.6450201568799024,0.0
0.646020188130879,0.0
0.6470202193818556,0.0
0.6480202506328323,0.0
0.6490202818838089,0.0
0.6500203131347855,0.0
0.6510203443857621,0.0
0.6520203756367386,0.0
0.6530204068877152,0.0
0.6540204381386918,0.0
0.6550204693896684,0.0
0.656020500640645,0.0
0.6570205318916216,0.0
0.6580205631425982,0.0
0.6590205943935747,0.0
0.6600206256445513,0.0
0.6610206568955279,0.0
0.6620206881465046,0.0
0.6630207193974812,0.0
0.6640207506484578,0.0
0.6650207818994344,0.0
0.6660208131504111,0.0
0.6670208444013875,0.0
0.6680208756523641,0.0
0.6690209069033407,0.0
0.6700209381543173,0.0
0.6710209694052939,0.0
0.6720210006562705,0.0
0.673021031907247,0.0
0.6740210631582236,0.0
0.6750210944092002,0.0
0.6760211256601769,0.0
0.6770211569111535,0.0
0.6780211881621301,0.0
0.6790212194131067,0.0
0.6800212506640833,0.0
0.6810212819150598,0.0
0.6820213131660364,0.0
0.6830213444170129,0.0
0.6840213756679896,0.0
0.6850214069189662,0.0
0.6860214381699428,0.0
0.6870214694209194,0.0
0.6880215006718959,0.0
0.6890215319228725,0.0
0.6900215631738492,0.0
0.6910215944248258,0.0
0.6920216256758024,0.0
0.693021656926779,0.0
0.6940216881777556,0.0
0.6950217194287321,0.0
0.6960217506797087,0.0
0.6970217819306853,0.0
0.6980218131816619,0.0
0.6990218444326385,0.0
0.7000218756836151,0.0
0.7010219069345917,0.0
0.7020219381855682,0.0
0.7030219694365448,0.0
0.7040220006875215,0.0
0.7050220319384981,0.0
0.7060220631894747,0.0
0.7070220944404513,0.0
0.7080221256914279,0.0
0.7090221569424044,0.0
0.710022188193381,0.0
0.7110222194443576,0.0
0.7120222506953342,0.0
0.7130222819463108,0.0
0.7140223131972874,0.0
0.7150223444482641,0.0
0.7160223756992405,0.0
0.7170224069502171,0.0
0.7180224382011937,0.0
0.7190224694521704,0.0
0.7200225007031469,0.0
0.7210225319541236,0.0
0.7220225632051002,0.0
0.7230225944560768,0.0
0.7240226257070533,0.0
0.7250226569580299,0.0
0.7260226882090065,0.0
0.7270227194599831,0.0
0.7280227507109597,0.0
0.7290227819619363,0.0
0.7300228132129128,0.0
0.7310228444638894,0.0
0.7320228757148659,0.0
0.7330229069658427,0.0
0.7340229382168193,0.0
0.7350229694677959,0.0
0.7360230007187725,0.0
0.737023031969749,0.0
0.7380230632207256,0.0
0.7390230944717022,0.0
0.7400231257226788,0.0
0.7410231569736554,0.0
0.7420231882246321,0.0
0.7430232194756086,0.0
0.7440232507265852,0.0
0.7450232819775617,0.0
0.7460233132285383,0.0
0.7470233444795149,0.0
0.7480233757304916,0.0
0.7490234069814682,0.0
0.7500234382324448,0.0
0.7510234694834214,0.0
0.7520235007343979,0.0
0.7530235319853745,0.0
0.7540235632363511,0.0
0.7550235944873277,0.0
0.7560236257383043,0.0
0.7570236569892809,0.0
0.7580236882402575,0.0
0.7590237194912339,0.0
0.7600237507422106,0.0
0.7610237819931873,0.0
0.7620238132441639,0.0
0.7630238444951405,0.0
0.7640238757461171,0.0
0.7650239069970937,0.0
0.7660239382480702,0.0
0.7670239694990468,0.0
0.7680240007500234,0.0
0.769024032001,0.0
0.7700240632519766,0.0
0.7710240945029532,0.0
0.7720241257539298,0.0
0.7730241570049063,0.0
0.7740241882558829,0.0
0.7750242195068595,0.0
0.7760242507578362,0.0
0.7770242820088128,0.0
0.7780243132597894,0.0
0.779024344510766,0.0
0.7800243757617425,0.0
0.7810244070127191,0.0
0.7820244382636957,0.0
0.7830244695146723,0.0
0.7840245007656489,0.0
0.7850245320166255,0.0
0.7860245632676021,0.0
0.7870245945185786,0.0
0.7880246257695552,0.0
0.7890246570205318,0.0
0.7900246882715085,0.0
0.7910247195224851,0.0
0.7920247507734617,0.0
0.7930247820244383,0.0
0.7940248132754149,0.0
0.7950248445263914,0.0
0.7960248757773679,0.0
0.7970249070283446,0.0
0.7980249382793212,0.0
0.7990249695302978,0.0
0.8000250007812744,0.0
0.801025032032251,0.0
0.8020250632832275,0.0
0.8030250945342041,0.0
0.8040251257851808,0.0
0.8050251570361574,0.0
0.806025188287134,0.0
0.8070252195381106,0.0
0.8080252507890872,0.0
0.8090252820400637,0.0
0.8100253132910403,0.0
0.8110253445420169,0.0
0.8120253757929935,0.0
0.8130254070439701,0.0
0.8140254382949467,0.0
0.8150254695459233,0.0
0.8160255007968998,0.0
0.8170255320478764,0.0
0.8180255632988531,0.0
0.8190255945498297,0.0
0.8200256258008063,0.0
0.8210256570517829,0.0
0.8220256883027595,0.0
0.823025719553736,0.0
0.8240257508047126,0.0
0.8250257820556892,0.0
0.8260258133066658,0.0
0.8270258445576424,0.0
0.828025875808619,0.0
0.8290259070595956,0.0
0.8300259383105721,0.0
0.8310259695615487,0.0
0.8320260008125253,0.0
0.8330260320635021,0.0
0.8340260633144786,0.0
0.8350260945654552,0.0
0.8360261258164318,0.0
0.8370261570674083,0.0
0.8380261883183849,0.0
0.8390262195693615,0.0
0.8400262508203381,0.0
0.8410262820713147,0.0
0.8420263133222913,0.0
0.8430263445732679,0.0
0.8440263758242444,0.0
0.8450264070752209,0.0
0.8460264383261976,0.0
0.8470264695771743,0.0
0.8480265008281509,0.0
0.8490265320791275,0.0
0.8500265633301041,0.0
0.8510265945810807,0.0
0.8520266258320572,0.0
0.8530266570830338,0.0
0.8540266883340104,0.0
0.855026719584987,0.0
0.8560267508359636,0.0
0.8570267820869402,0.0
0.8580268133379167,0.0
0.8590268445888933,0.0
0.8600268758398699,0.0
0.8610269070908466,0.0
0.8620269383418232,0.0
0.8630269695927998,0.0
0.8640270008437764,0.0
0.865027032094753,0.0
0.8660270633457295,0.0
0.8670270945967061,0.0
0.8680271258476827,0.0
0.8690271570986593,0.0
0.8700271883496359,0.0
0.8710272196006125,0.0
0.8720272508515892,0.0
0.8730272821025656,0.0
0.8740273133535422,0.0
0.8750273446045189,0.0
0.8760273758554955,0.0
0.8770274071064721,0.0
0.8780274383574487,0.0
0.8790274696084253,0.0
0.8800275008594018,0.0
0.8810275321103784,0.0
0.8820275633613549,0.0
0.8830275946123316,0.0
0.8840276258633082,0.0
0.8850276571142848,0.0
0.8860276883652614,0.0
0.8870277196162379,0.0
0.8880277508672145,0.0
0.8890277821181912,0.0
0.8900278133691678,0.0
0.8910278446201444,0.0
0.892027875871121,0.0
0.8930279071220976,0.0
0.8940279383730741,0.0
0.8950279696240507,0.0
0.8960280008750273,0.0
0.8970280321260039,0.0
0.8980280633769805,0.0
0.8990280946279571,0.0
0.9000281258789337,0.0
0.9010281571299102,0.0
0.9020281883808868,0.0
0.9030282196318634,0.0
0.90402825088284,0.0
0.9050282821338168,0.0
0.9060283133847932,0.0
0.90702834463577,0.0
0.9080283758867465,0.0
0.9090284071377228,0.0
0.9100284383886996,0.0
0.9110284696396762,0.0
0.9120285008906528,0.0
0.9130285321416294,0.0
0.914028563392606,0.0
0.9150285946435824,0.0
0.9160286258945592,0.0
0.9170286571455356,0.0
0.9180286883965124,0.0
0.919028719647489,0.0
0.9200287508984656,0.0
0.9210287821494422,0.0
0.9220288134004188,0.0
0.9230288446513952,0.0
0.924028875902372,0.0
0.9250289071533484,0.0
0.9260289384043252,0.0
0.9270289696553016,0.0
0.9280290009062784,0.0
0.9290290321572549,0.0
0.9300290634082314,0.0
0.931029094659208,0.0
0.9320291259101848,0.0
0.9330291571611612,0.0
0.934029188412138,0.0
0.9350292196631144,0.0
0.9360292509140912,0.0
0.9370292821650676,0.0
0.9380293134160442,0.0
0.9390293446670208,0.0
0.9400293759179974,0.0
0.9410294071689741,0.0
0.9420294384199506,0.0
0.9430294696709272,0.0
0.9440295009219036,0.0
0.9450295321728804,0.0
0.9460295634238572,0.0
0.9470295946748336,0.0
0.9480296259258102,0.0
0.9490296571767868,0.0
0.9500296884277634,0.0
0.9510297196787401,0.0
0.9520297509297164,0.0
0.9530297821806932,0.0
0.9540298134316696,0.0
0.9550298446826464,0.0
0.9560298759336228,0.0
0.9570299071845996,0.0
0.9580299384355759,0.0
0.9590299696865526,0.0
0.9600300009375292,0.0
0.961030032188506,0.0
0.9620300634394824,0.0
0.9630300946904592,0.0
0.9640301259414356,0.0
0.9650301571924124,0.0
0.9660301884433888,0.0
0.9670302196943654,0.0
0.968030250945342,0.0
0.9690302821963186,0.0
0.9700303134472952,0.0
0.9710303446982718,0.0
0.9720303759492483,0.0
0.9730304072002248,0.0
0.9740304384512016,0.0
0.9750304697021782,0.0
0.9760305009531548,0.0
0.9770305322041314,0.0
0.978030563455108,0.0
0.9790305947060846,0.0
0.9800306259570613,0.0
0.9810306572080376,0.0
0.9820306884590144,0.0
0.9830307197099908,0.0
0.9840307509609676,0.0
0.9850307822119442,0.0
0.9860308134629208,0.0
0.9870308447138972,0.0
0.9880308759648738,0.0
0.9890309072158504,0.0
0.9900309384668272,0.0
0.9910309697178036,0.0
0.9920310009687804,0.0
0.9930310322197567,0.0
0.9940310634707334,0.0
0.9950310947217099,0.0
0.9960311259726866,0.0
0.9970311572236632,0.0
0.9980311884746398,0.0
0.9990312197256164,0.0
1.0,0.0
